arrival_time,length,cpus
89.39277777777778,0.9761111111111112,1
89.4736111111111,0.6080555555555556,1
89.5586111111111,1.833611111111111,1
89.57861111111112,0.13416666666666666,1
89.63944444444445,0.10111111111111111,1
89.64194444444445,0.18,1
89.64222222222222,0.12111111111111111,1
89.84916666666666,0.12027777777777778,1
90.04944444444445,4.065277777777778,1
90.13611111111112,0.22444444444444445,1
90.18972222222223,0.16527777777777777,1
90.28999999999999,0.14805555555555555,1
90.3386111111111,2.0388888888888888,3
90.37972222222223,0.11638888888888889,1
90.39416666666668,3.1891666666666665,1
90.39805555555554,2.928888888888889,1
90.63555555555556,0.10083333333333333,8
90.64750000000001,0.10805555555555556,1
90.66277777777779,0.105,1
90.79138888888889,0.19361111111111112,16
90.83833333333334,13.327222222222222,1
90.88277777777779,0.23722222222222222,3
91.88527777777779,0.17666666666666667,1
91.88527777777779,0.17666666666666667,1
91.93222222222221,0.8458333333333333,1
91.94305555555556,0.7525,1
91.94305555555556,0.7525,1
91.95777777777778,0.39416666666666667,1
91.99416666666667,0.5566666666666666,1
91.99833333333333,0.195,1
92.05416666666667,0.10055555555555555,1
92.14333333333335,2.537777777777778,1
92.78166666666667,0.6211111111111111,1
92.88305555555556,0.2991666666666667,1
93.17694444444444,0.10472222222222222,1
93.62972222222223,0.36527777777777776,1
93.63,0.175,1
93.80000000000001,0.17055555555555554,1
94.06333333333333,0.09583333333333334,1
94.19277777777776,0.13666666666666666,1
94.31555555555556,0.5233333333333333,1
94.33305555555555,0.19666666666666666,1
94.33472222222221,37.410555555555554,1
94.39083333333332,0.3263888888888889,1
94.4125,12.563611111111111,4
94.60499999999999,0.5894444444444444,1
94.90805555555556,0.125,1
95.11222222222221,0.565,20
95.18833333333333,0.46944444444444444,1
95.27972222222223,0.4638888888888889,20
95.405,0.1988888888888889,1
95.4413888888889,0.10194444444444445,1
95.66638888888889,2.441666666666667,4
95.86972222222221,1.0025,1
95.88305555555556,1.19,1
95.89583333333334,1.6808333333333334,1
96.01694444444445,1.6294444444444445,1
96.10722222222222,1.153888888888889,1
96.34722222222223,0.3030555555555556,5
96.43222222222221,1.7261111111111112,1
96.49055555555555,0.6366666666666667,1
96.67277777777778,1.9244444444444444,25
96.67722222222221,0.16805555555555557,5
96.69638888888889,20.740555555555556,3
96.87055555555557,1.1858333333333333,1
96.88972222222222,1.5777777777777777,30
96.91583333333332,0.7488888888888889,1
97.1286111111111,0.1272222222222222,1
97.17611111111111,0.6011111111111112,1
97.23111111111112,10.697222222222223,10
97.31444444444443,2.0144444444444445,2
97.62694444444443,4.247777777777777,1
97.88583333333332,0.17583333333333334,1
98.21083333333334,0.11555555555555555,1
98.30111111111111,6.1258333333333335,1
98.30138888888888,5.4175,1
98.44749999999999,21.118333333333332,1
98.45694444444445,0.5591666666666667,1
98.71083333333334,0.13666666666666666,1
98.71083333333334,0.13666666666666666,1
98.82666666666665,5.776111111111111,1
98.82666666666665,6.213333333333333,1
98.83527777777778,0.3080555555555556,1
98.8763888888889,0.16277777777777777,1
98.88611111111112,1.6527777777777777,3
99.03305555555556,12.247222222222222,1
99.12166666666667,1.4241666666666666,1
99.30972222222223,0.08888888888888889,1
99.36194444444445,0.44416666666666665,1
99.46527777777777,1.2016666666666667,1
99.5575,0.44805555555555554,1
99.55916666666667,4.297777777777778,1
99.56805555555556,0.6827777777777778,3
99.66861111111112,0.2225,1
99.81472222222223,0.1,1
99.83555555555554,0.0961111111111111,1
100.53333333333333,0.4216666666666667,1
100.57555555555555,0.6230555555555556,3
100.6261111111111,0.1527777777777778,1
100.62694444444443,0.6602777777777777,1
100.62694444444443,0.5458333333333333,1
100.62777777777777,0.5888888888888889,1
100.70611111111111,0.205,1
100.75555555555556,1.4380555555555556,8
100.77916666666667,0.16777777777777778,16
100.78277777777777,0.16555555555555557,16
100.78972222222222,0.2222222222222222,16
100.83055555555555,0.15361111111111111,1
100.90666666666667,0.4683333333333333,1
100.93166666666667,0.6263888888888889,1
101.01527777777778,0.15833333333333333,4
101.04499999999999,0.1238888888888889,1
101.1588888888889,1.0969444444444445,1
101.20888888888888,0.13416666666666666,1
101.2463888888889,0.48138888888888887,1
101.3413888888889,2.6380555555555554,1
101.36166666666668,0.10472222222222222,1
101.70333333333332,1.6225,13
101.74111111111111,0.20277777777777778,4
101.78999999999999,0.08583333333333333,1
101.8125,22.509166666666665,1
102.06694444444443,0.08833333333333333,1
102.0675,0.1413888888888889,1
102.0675,0.76,1
102.32083333333333,0.3055555555555556,1
102.42916666666667,6.7908333333333335,1
102.61472222222221,0.4866666666666667,4
102.91194444444443,0.16055555555555556,1
103.24583333333334,0.31444444444444447,8
103.42361111111111,0.8530555555555556,1
103.42527777777778,0.7466666666666667,1
103.42555555555555,0.635,1
103.4625,7.493333333333333,8
103.4636111111111,0.08555555555555555,1
103.64694444444444,3.713888888888889,5
103.65333333333334,1.8266666666666667,1
103.6575,3.655,5
103.68944444444443,1.6411111111111112,1
103.7575,2.112222222222222,3
103.82527777777779,0.12666666666666668,1
103.87472222222223,0.1622222222222222,1
103.96138888888888,0.08388888888888889,1
104.04416666666665,2.4002777777777777,10
104.05333333333334,0.3447222222222222,2
104.67916666666667,0.125,1
104.8411111111111,0.11194444444444444,1
104.84555555555556,8.845,1
104.85777777777778,0.1025,1
104.89916666666667,1.6913888888888888,10
104.92444444444445,0.6761111111111111,10
105.30027777777778,1.228611111111111,1
105.31416666666667,0.17416666666666666,2
105.32861111111112,1.1344444444444444,1
105.46222222222221,1.083611111111111,1
105.49194444444444,1.0711111111111111,1
105.64083333333332,0.6608333333333334,15
105.6863888888889,7.101666666666667,128
105.79083333333332,1.9952777777777777,1
105.79111111111112,1.7238888888888888,1
105.88999999999999,0.31972222222222224,1
105.90722222222223,4.2780555555555555,1
105.91055555555556,0.20444444444444446,1
105.91361111111112,9.69361111111111,1
105.91805555555555,4.663333333333333,1
106.27694444444444,0.13,1
106.41583333333332,5.706944444444445,50
106.90333333333334,0.385,1
107.53083333333333,16.75888888888889,1
107.54277777777779,16.213333333333335,1
107.54472222222222,16.329722222222223,1
107.62916666666666,0.36777777777777776,4
107.63972222222222,3.2883333333333336,1
107.71777777777777,3.1494444444444443,1
107.93111111111111,0.18722222222222223,1
107.99000000000001,1.561388888888889,3
108.12916666666666,4.265,1
108.82638888888889,0.12166666666666667,1
109.32527777777779,0.11972222222222222,1
109.40055555555554,0.2941666666666667,2
109.4413888888889,7.816944444444444,4
109.46333333333334,0.1075,1
109.46555555555557,1.0363888888888888,20
109.55555555555554,6.966388888888889,3
109.69472222222223,0.1125,1
109.86305555555555,0.13666666666666666,1
109.93833333333333,2.321388888888889,1
110.10694444444445,8.823888888888888,4
110.16166666666666,0.13,1
110.89111111111112,0.2797222222222222,1
111.07361111111112,0.12833333333333333,1
111.17666666666668,0.09416666666666666,1
111.34555555555556,1.2358333333333333,1
111.77055555555555,10.293611111111112,1
112.01222222222222,0.09388888888888888,1
112.1586111111111,0.14194444444444446,1
112.21666666666667,1.0886111111111112,4
112.3413888888889,5.168333333333333,3
112.40527777777777,1.3175,1
112.42305555555555,1.8711111111111112,1
112.4963888888889,2.6191666666666666,1
112.4963888888889,2.6191666666666666,1
112.76027777777779,0.20527777777777778,1
112.76416666666665,0.11611111111111111,1
112.85305555555556,0.3630555555555556,1
112.88444444444445,0.7366666666666667,1
112.88472222222222,0.3975,1
113.00666666666666,13.956944444444444,1
113.12472222222223,0.08527777777777777,1
113.12472222222223,0.08527777777777777,1
113.17083333333332,1.9022222222222223,1
113.22277777777776,1.6725,1
113.22472222222223,0.11138888888888888,1
113.56055555555557,0.16333333333333333,1
113.67249999999999,0.33555555555555555,1
113.74027777777778,1.7344444444444445,1
113.745,1.4483333333333333,1
113.745,2.4611111111111112,1
113.74527777777777,1.5386111111111112,1
113.74555555555557,2.6822222222222223,1
113.74555555555557,2.7225,1
113.74555555555557,2.362222222222222,1
113.74555555555557,2.5816666666666666,1
113.74555555555557,2.3494444444444444,1
113.74555555555557,2.4566666666666666,1
113.74555555555557,2.4569444444444444,1
113.79083333333332,37.73916666666667,1
114.18027777777777,0.1425,1
114.28972222222222,1.0469444444444445,1
114.60777777777778,4.253333333333333,3
114.74361111111111,6.233611111111111,1
114.89500000000001,0.17944444444444443,1
115.10972222222222,0.10888888888888888,1
115.69472222222223,0.14583333333333334,1
115.88222222222223,0.11166666666666666,1
116.17694444444444,4.4238888888888885,1
116.37,0.4211111111111111,1
116.37166666666667,0.29583333333333334,1
116.67277777777778,8.356388888888889,1
116.77555555555554,0.11916666666666667,2
116.89833333333334,0.19777777777777777,1
116.95249999999999,0.18,1
117.21388888888887,0.19111111111111112,1
117.66027777777776,0.185,1
117.7425,22.439722222222223,4
118.00638888888889,1.1961111111111111,1
118.02555555555554,0.22416666666666665,1
118.33611111111111,0.3169444444444444,1
118.36250000000001,12.978055555555555,50
118.36250000000001,12.978055555555555,50
118.40583333333333,0.3005555555555556,10
118.76249999999999,32.1575,4
119.18194444444444,0.6330555555555556,1
119.19083333333333,0.18888888888888888,1
119.27722222222224,0.15416666666666667,1
119.28027777777777,0.15138888888888888,4
119.42611111111111,0.21805555555555556,1
119.42805555555555,0.2247222222222222,1
119.49194444444444,0.25583333333333336,20
119.59,0.14472222222222222,2
119.8386111111111,1.3875,1
119.85611111111112,1.5216666666666667,1
119.91083333333333,1.6813888888888888,1
119.92111111111112,0.6538888888888889,1
120.14138888888888,0.11138888888888888,1
120.32166666666666,0.5391666666666667,1
120.32166666666666,0.5391666666666667,1
120.3411111111111,0.09305555555555556,1
120.35333333333332,0.10472222222222222,1
120.37777777777777,1.476388888888889,1
120.40972222222223,3.1855555555555557,3
120.4661111111111,1.5486111111111112,1
120.65527777777777,2.673888888888889,1
120.73249999999999,0.3686111111111111,1
120.8486111111111,1.2569444444444444,1
120.90555555555557,0.5933333333333334,1
121.11500000000001,1.9991666666666668,2
121.3175,0.5861111111111111,1
121.5025,1.1683333333333332,1
121.5025,1.1836111111111112,1
121.60833333333332,0.1213888888888889,1
121.96277777777777,0.08555555555555555,1
122.19361111111112,0.1786111111111111,1
122.23194444444445,0.12666666666666668,1
122.32861111111112,0.09333333333333334,1
122.4011111111111,0.49277777777777776,1
122.67249999999999,1.8388888888888888,1
122.88861111111109,0.12027777777777778,1
123.05944444444444,15.383333333333333,1
123.15833333333333,0.1238888888888889,1
123.16499999999999,1.1272222222222221,1
123.21666666666667,4.481944444444444,1
123.29444444444445,0.40055555555555555,1
123.37472222222223,0.0913888888888889,1
123.45166666666668,0.5766666666666667,1
123.48055555555558,1.1530555555555555,1
123.92916666666665,0.11583333333333333,1
123.95555555555555,0.09972222222222223,16
123.95833333333334,0.2475,16
123.9702777777778,0.4525,16
123.9702777777778,0.5344444444444445,16
123.9747222222222,2.085277777777778,1
124.03583333333333,0.09916666666666667,1
124.03583333333333,0.09916666666666667,1
124.11249999999998,0.6913888888888889,10
124.13916666666668,0.10472222222222222,1
124.14000000000001,0.9461111111111111,1
124.24166666666665,0.1,10
124.45527777777775,0.4363888888888889,1
124.51000000000002,0.15138888888888888,1
124.99277777777777,0.8508333333333333,1
125.17722222222224,0.09222222222222222,1
125.21583333333334,5.329444444444444,1
125.52833333333334,0.5941666666666666,2
125.72388888888887,0.09444444444444444,1
126.13583333333335,0.10805555555555556,2
126.14000000000001,0.0925,3
126.4697222222222,7.12,1
126.47055555555553,7.088888888888889,1
126.59416666666667,0.09194444444444444,3
126.75083333333336,1.6402777777777777,2
126.86777777777777,0.09944444444444445,1
126.9363888888889,0.10888888888888888,1
126.93666666666664,0.7227777777777777,1
126.93694444444444,0.10805555555555556,1
126.98055555555558,5.686388888888889,4
127.02138888888888,1.6877777777777778,1
127.02694444444447,0.6761111111111111,3
127.04583333333332,0.13,1
127.08444444444447,0.21833333333333332,1
127.08638888888888,0.2525,1
127.11138888888891,0.10416666666666667,1
127.19972222222222,0.9202777777777778,4
127.43444444444444,1.56,1
127.4388888888889,1.2827777777777778,1
127.53361111111113,5.49,13
127.59138888888887,0.10777777777777778,1
127.91194444444446,0.40055555555555555,4
127.91861111111112,11.237222222222222,1
127.92222222222225,0.28194444444444444,1
128.15888888888887,0.135,2
128.24999999999997,2.6663888888888887,2
128.69527777777776,0.2947222222222222,2
128.8788888888889,0.4336111111111111,1
128.9536111111111,0.5002777777777778,36
129.08583333333334,0.2986111111111111,50
129.16333333333333,6.838055555555556,1
129.21083333333334,0.37222222222222223,1
129.28916666666666,6.8036111111111115,5
129.31055555555557,4.4875,3
129.40694444444446,6.716666666666667,3
129.5872222222222,2.202777777777778,1
129.6213888888889,3.3269444444444445,3
129.67944444444444,0.6372222222222222,3
129.76194444444442,0.08444444444444445,1
129.77083333333334,0.10888888888888888,1
129.94777777777776,2.068888888888889,1
129.94777777777776,2.4633333333333334,1
129.94805555555556,3.149722222222222,1
129.94805555555556,2.18,1
129.94833333333335,4.683055555555556,1
130.08166666666668,2.5747222222222224,3
130.6316666666667,0.1213888888888889,2
131.3086111111111,5.24,1
131.44805555555556,4.32,4
131.45083333333335,0.31666666666666665,2
131.47916666666666,10.286111111111111,1
131.5088888888889,0.27694444444444444,5
131.6808333333333,0.12111111111111111,1
131.8477777777778,3.6533333333333333,1
131.85916666666665,3.9594444444444443,1
131.85916666666665,3.9594444444444443,1
131.8766666666667,0.30416666666666664,1
131.8811111111111,3.712222222222222,1
132.0111111111111,0.3927777777777778,1
132.52416666666667,0.7152777777777778,3
132.5533333333333,1.2144444444444444,1
132.7516666666667,0.1411111111111111,1
132.75750000000002,0.12944444444444445,1
132.775,0.10444444444444445,1
132.79388888888892,0.2386111111111111,2
132.9597222222222,23.65111111111111,2
133.87750000000003,0.18638888888888888,1
133.87750000000003,0.18638888888888888,1
134.9722222222222,0.10194444444444445,1
135.0277777777778,0.34194444444444444,1
135.0583333333333,0.10194444444444445,1
135.08611111111114,0.1527777777777778,1
135.14166666666668,0.12083333333333333,1
135.1472222222222,0.6744444444444444,20
135.28,0.09555555555555556,1
135.40861111111113,0.5286111111111111,15
135.65944444444446,0.2086111111111111,32
135.99499999999998,0.085,20
136.0533333333333,1.2361111111111112,100
136.31750000000002,1.3527777777777779,1
136.54194444444445,3.94,1
136.55166666666665,0.8038888888888889,1
136.81027777777777,0.7516666666666667,1
136.8713888888889,2.1525,1
136.9047222222222,0.8541666666666666,1
137.02916666666667,12.401666666666667,10
137.03333333333333,1.1336111111111111,1
137.2125,0.1475,1
137.21333333333334,0.4313888888888889,2
137.225,0.09916666666666667,1
137.42277777777778,0.1175,1
137.81805555555556,0.6791666666666667,2
137.9047222222222,0.12222222222222222,1
138.19722222222222,0.12694444444444444,1
138.32722222222222,0.0961111111111111,1
139.20666666666668,1.3175,10
139.33138888888888,0.09305555555555556,1
139.9286111111111,1.5261111111111112,1
139.98666666666665,1.5375,1
140.01305555555555,10.742222222222223,8
140.0947222222222,0.10472222222222222,1
140.40444444444447,0.3477777777777778,1
140.40583333333333,0.2708333333333333,1
140.78361111111113,0.9269444444444445,20
141.01305555555555,0.25555555555555554,1
141.01472222222222,0.2513888888888889,1
141.33861111111113,0.11472222222222223,1
141.4391666666667,0.2927777777777778,1
141.88083333333336,0.18388888888888888,1
142.30749999999998,0.37722222222222224,1
142.58694444444447,0.16972222222222222,1
142.97833333333332,0.20166666666666666,1
143.01888888888888,10.469166666666666,13
